,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
223,0.7000728845596313,0.17283153533935547,-1.2050684690475464,0.9996488094329834,0.7353226542472839,0.12064122408628464,-1.1169157028198242,0.9994608163833618,0.7557190656661987,0.1299796998500824,-1.1166925430297852,0.9993864297866821,0.7784263491630554,0.13859210908412933,-1.1171367168426514,0.9993159174919128,0.6736682653427124,0.100295789539814,-1.125531554222107,0.9995740056037903,0.6488372087478638,0.09586088359355927,-1.1249648332595825,0.999617338180542,0.6221137642860413,0.09320775419473648,-1.125581979751587,0.9996622800827026,0.7924370169639587,0.17748092114925385,-0.5920701622962952,0.9991310238838196,0.5718091726303101,0.14403507113456726,-0.6114403009414673,0.9997457265853882,0.7212703227996826,0.2597437798976898,-1.0157305002212524,0.9997066855430603,0.647919774055481,0.2446151077747345,-1.0213663578033447,0.9998353123664856,0.8711206316947937,0.6342877149581909,-0.3268854320049286,0.9966267347335815,0.3622050881385803,0.536194920539856,-0.4289116859436035,0.9993186593055725,0.8852455019950867,1.029129981994629,-0.2600226402282715,0.2958265244960785,0.14670956134796143,0.903843343257904,-0.684285581111908,0.744549572467804,0.9553354382514954,1.4475429058074951,-0.702909529209137,0.1328393667936325,0.07010112702846527,1.305716633796692,-1.5957523584365845,0.579789936542511,0.9962788820266724,1.601015329360962,-0.8244768977165222,0.13335400819778442,0.04540496692061424,1.4243649244308472,-1.7941529750823975,0.5493888854980469,0.9512162208557129,1.6109459400177002,-0.9193738698959351,0.16852383315563202,0.09769363701343536,1.4163466691970825,-1.8769127130508423,0.5794232487678528,0.9291399717330933,1.5537577867507935,-0.7676042914390564,0.17066265642642975,0.1111229881644249,1.3746305704116821,-1.6594884395599365,0.5796076655387878,0.7294814586639404,1.5803452730178833,-0.07096158713102341,0.007097762543708086,0.370071679353714,1.5493263006210327,0.07672210782766342,0.012397786602377892,0.6870073080062866,2.3879542350769043,0.06430692225694656,0.0021716656628996134,0.33671244978904724,2.359264850616455,0.4447875916957855,0.001693046186119318,0.6590983271598816,3.122422695159912,0.9791817665100098,0.00033208279637619853,0.3200605809688568,3.087756872177124,1.35128653049469,6.41503938823007e-05,0.6535142064094543,3.242443323135376,1.0245349407196045,0.00018307953723706305,0.3002912104129791,3.199558734893799,1.4195144176483154,0.00011721767077688128,0.6132345795631409,3.337700605392456,0.22702758014202118,0.00014320030459202826,0.3775719106197357,3.3245794773101807,0.5469802618026733,0.00013819601736031473
224,0.6758062839508057,0.16944462060928345,-1.1937668323516846,0.9996755719184875,0.7114904522895813,0.11440879851579666,-1.1063311100006104,0.9995006918907166,0.733016312122345,0.12405524402856827,-1.1061362028121948,0.9994307160377502,0.7542327642440796,0.13344402611255646,-1.1066277027130127,0.9993679523468018,0.6477248072624207,0.09457480907440186,-1.1112520694732666,0.9996044635772705,0.6220845580101013,0.0907556340098381,-1.110634446144104,0.999642550945282,0.597159206867218,0.08856382220983505,-1.1112325191497803,0.9996845722198486,0.778974175453186,0.17502142488956451,-0.5950746536254883,0.9991956353187561,0.5555158257484436,0.14102299511432648,-0.5963560938835144,0.999760627746582,0.699360191822052,0.25707772374153137,-1.0102728605270386,0.999729573726654,0.6206650733947754,0.24295733869075775,-1.0106040239334106,0.9998472332954407,0.870913028717041,0.630044162273407,-0.36683744192123413,0.9968499541282654,0.3592495322227478,0.536895215511322,-0.4232490658760071,0.9993467926979065,0.8913691639900208,1.0300995111465454,-0.33025309443473816,0.2911972999572754,0.14553818106651306,0.9056570529937744,-0.6852349042892456,0.7167665362358093,0.9968264698982239,1.4848078489303589,-0.7414311170578003,0.12306000292301178,0.06093743443489075,1.3243597745895386,-1.6110998392105103,0.5344437956809998,1.0428516864776611,1.6340926885604858,-0.8654948472976685,0.12384919077157974,0.01746026799082756,1.437043309211731,-1.8068478107452393,0.5062918066978455,0.9875415563583374,1.6476629972457886,-0.9496281743049622,0.1577916145324707,0.07908608019351959,1.4330190420150757,-1.8984959125518799,0.5382876396179199,0.9625906944274902,1.5909442901611328,-0.7994207143783569,0.1594289392232895,0.09929852187633514,1.3959819078445435,-1.6798641681671143,0.538921594619751,0.7301408648490906,1.580283284187317,-0.08064503967761993,0.006652385462075472,0.37028756737709045,1.548768401145935,0.08658113330602646,0.011481533758342266,0.6886085271835327,2.3901824951171875,0.05788755416870117,0.0019878637976944447,0.33897289633750916,2.3674464225769043,0.5070964694023132,0.0015330370515584946,0.6671193838119507,3.1230998039245605,0.9684449434280396,0.00030763837276026607,0.3204308748245239,3.092444658279419,1.4444477558135986,5.8729852753458545e-05,0.6673279404640198,3.2457995414733887,1.013932704925537,0.00017005066911224276,0.30285707116127014,3.2070822715759277,1.5181405544281006,0.00010831116378540173,0.6148102283477783,3.340228796005249,0.2195773422718048,0.00013452564598992467,0.3788512647151947,3.3338022232055664,0.6589313745498657,0.0001279394346056506
225,0.6681069731712341,0.16620132327079773,-1.194994330406189,0.9996998906135559,0.7039768099784851,0.11013969033956528,-1.1064070463180542,0.999538242816925,0.7257128357887268,0.11985202133655548,-1.106227159500122,0.9994731545448303,0.7462302446365356,0.12965735793113708,-1.106735110282898,0.9994175434112549,0.6387108564376831,0.09090108424425125,-1.1111526489257812,0.9996324777603149,0.6124546527862549,0.08745460212230682,-1.110572099685669,0.9996659755706787,0.5877324938774109,0.08551792800426483,-1.111096739768982,0.9997047781944275,0.7731011509895325,0.17321334779262543,-0.5824052691459656,0.9992584586143494,0.5473223328590393,0.1393756866455078,-0.5910180807113647,0.9997742772102356,0.6922817230224609,0.2541341781616211,-1.0096514225006104,0.9997509121894836,0.6133101582527161,0.24096833169460297,-1.0108468532562256,0.9998579621315002,0.8664849996566772,0.6237329244613647,-0.3461865782737732,0.9970589280128479,0.35950398445129395,0.5362815856933594,-0.4197348952293396,0.9993608593940735,0.8931363821029663,1.0276340246200562,-0.31784021854400635,0.2937827408313751,0.1500777006149292,0.9027804732322693,-0.7339601516723633,0.6910070180892944,0.998467743396759,1.4842435121536255,-0.7495406866073608,0.11707381904125214,0.07419252395629883,1.230866551399231,-1.786116600036621,0.5014753341674805,1.0427309274673462,1.6268196105957031,-0.8824512362480164,0.11868906766176224,0.02971545234322548,1.320523738861084,-2.016247510910034,0.4765256941318512,0.9901049733161926,1.6326534748077393,-0.9776899218559265,0.15295739471912384,0.08977504074573517,1.306515097618103,-2.1236469745635986,0.5120635628700256,0.964867115020752,1.5788929462432861,-0.8121235966682434,0.15418310463428497,0.11103217303752899,1.2791754007339478,-1.8711351156234741,0.5140120983123779,0.731207013130188,1.5714374780654907,-0.07659055292606354,0.006371964700520039,0.37061506509780884,1.5351065397262573,0.08236836642026901,0.010773888789117336,0.6898322105407715,2.3876378536224365,0.0538611002266407,0.001829890999943018,0.3401956260204315,2.3646981716156006,0.43581217527389526,0.0013915786985307932,0.6671990752220154,3.1249663829803467,0.962445080280304,0.0002857931249309331,0.3223174810409546,3.0940804481506348,1.3035732507705688,5.381082883104682e-05,0.667643129825592,3.2459933757781982,1.0081226825714111,0.00015850689669605345,0.3045872747898102,3.205596446990967,1.367587924003601,9.992323612095788e-05,0.614837110042572,3.3415937423706055,0.19440974295139313,0.00012594301369972527,0.38038280606269836,3.3350179195404053,0.49352478981018066,0.00011795528553193435
226,0.6644867658615112,0.1650819182395935,-1.1740381717681885,0.9997146129608154,0.6990197896957397,0.10984321683645248,-1.091534972190857,0.9995613098144531,0.7202959060668945,0.11944925040006638,-1.0914453268051147,0.9994974732398987,0.7401291131973267,0.129164457321167,-1.092147946357727,0.9994505047798157,0.6350705623626709,0.0908546969294548,-1.0850272178649902,0.9996496438980103,0.6095119118690491,0.0875491052865982,-1.0844706296920776,0.9996781349182129,0.5855953097343445,0.08581624925136566,-1.0849556922912598,0.9997166991233826,0.7659972906112671,0.1725807934999466,-0.5648389458656311,0.9992950558662415,0.5448473691940308,0.13933902978897095,-0.5490289926528931,0.9997791051864624,0.6886323094367981,0.25243282318115234,-1.0014500617980957,0.9997641444206238,0.6111891269683838,0.2393578439950943,-0.9860367774963379,0.9998633861541748,0.861081600189209,0.6156511902809143,-0.31950920820236206,0.997075080871582,0.359598845243454,0.5365744829177856,-0.3746160566806793,0.9993485808372498,0.8911119699478149,1.0145211219787598,-0.29558077454566956,0.2898063361644745,0.15444736182689667,0.8989413380622864,-0.6951709985733032,0.671337366104126,1.0037000179290771,1.4759070873260498,-0.6568639278411865,0.11012670397758484,0.08208506554365158,1.1999925374984741,-1.752373456954956,0.47745653986930847,1.0485625267028809,1.6137183904647827,-0.7724817991256714,0.11256720125675201,0.04390818253159523,1.2808680534362793,-1.9688133001327515,0.4546723961830139,1.002100944519043,1.6202857494354248,-0.8729457855224609,0.14618808031082153,0.10126619040966034,1.2604691982269287,-2.0847830772399902,0.4933844804763794,0.9754012227058411,1.5698891878128052,-0.7185169458389282,0.14728514850139618,0.12141720205545425,1.2375043630599976,-1.831778883934021,0.4965943694114685,0.7335731387138367,1.5508002042770386,-0.07641290128231049,0.005999975837767124,0.3739506006240845,1.516058325767517,0.08197345584630966,0.010031976737082005,0.6925157308578491,2.376152992248535,-0.025440428406000137,0.0016912790015339851,0.3441610336303711,2.3539273738861084,0.4147874712944031,0.0012707007117569447,0.672674298286438,3.1222786903381348,0.7624207735061646,0.0002694098511710763,0.33534127473831177,3.0917837619781494,1.2533084154129028,5.0134949560742825e-05,0.6745268106460571,3.2404088973999023,0.7921631336212158,0.00014932685007806867,0.3201163411140442,3.198807954788208,1.3145697116851807,9.407963807461783e-05,0.6228007078170776,3.3366198539733887,-0.01697414182126522,0.00011913815251318738,0.39503124356269836,3.333137035369873,0.4396446645259857,0.00011051712499465793
227,0.6640295386314392,0.1651139110326767,-1.2314918041229248,0.9997298121452332,0.6977419853210449,0.10940096527338028,-1.1425416469573975,0.9995822310447693,0.7186225652694702,0.11889658868312836,-1.14236581325531,0.9995223879814148,0.7386807799339294,0.1285378336906433,-1.142880916595459,0.9994789958000183,0.6339111328125,0.09040026366710663,-1.144675374031067,0.9996640682220459,0.6083270311355591,0.08721018582582474,-1.1440880298614502,0.999690055847168,0.584479570388794,0.08575627207756042,-1.1445869207382202,0.999725341796875,0.7625879645347595,0.1718549132347107,-0.6079171895980835,0.9993314146995544,0.5426352620124817,0.13912081718444824,-0.6041441559791565,0.9997839331626892,0.6876420378684998,0.25260162353515625,-1.0445996522903442,0.9997764229774475,0.6111966371536255,0.23939362168312073,-1.0405768156051636,0.9998685717582703,0.8596569895744324,0.6155846118927002,-0.343476802110672,0.9971928596496582,0.35618525743484497,0.5407974123954773,-0.4136083126068115,0.9993407130241394,0.8912734985351562,1.0124266147613525,-0.29864153265953064,0.28602755069732666,0.15186093747615814,0.9005876779556274,-0.7070031762123108,0.6412456631660461,1.0009652376174927,1.4809997081756592,-0.7149217128753662,0.10418912023305893,0.11366099119186401,1.3395529985427856,-1.709090232849121,0.4428943693637848,1.0441944599151611,1.6184688806533813,-0.8405154943466187,0.10739859193563461,0.07126034796237946,1.4570236206054688,-1.9231717586517334,0.42382392287254333,0.9982988238334656,1.6264063119888306,-0.9354820251464844,0.140828937292099,0.13867086172103882,1.4450275897979736,-2.027225971221924,0.46394941210746765,0.9723017811775208,1.5749720335006714,-0.7762851715087891,0.14127898216247559,0.1588115394115448,1.4037812948226929,-1.7809597253799438,0.4669548273086548,0.7337826490402222,1.5512192249298096,-0.07608839869499207,0.005676460452377796,0.37889397144317627,1.5707718133926392,0.08173730969429016,0.009347671642899513,0.6944244503974915,2.3772690296173096,0.03531022369861603,0.0015555450227111578,0.34441059827804565,2.356328248977661,0.4480714797973633,0.0011544793378561735,0.6783556342124939,3.123420476913452,0.944071888923645,0.0002529178455006331,0.34061571955680847,3.093252420425415,1.369059681892395,4.6188808482838795e-05,0.6810306310653687,3.240633964538574,0.9876852035522461,0.00014106799790170044,0.32644015550613403,3.1995089054107666,1.4388171434402466,8.794059249339625e-05,0.6278704404830933,3.3381471633911133,0.17224209010601044,0.00011389215796953067,0.40221771597862244,3.3342339992523193,0.5535744428634644,0.00010335874685551971
228,0.6636803150177002,0.16578687727451324,-1.2511539459228516,0.9997406601905823,0.6966376304626465,0.10995122045278549,-1.1615521907806396,0.9995952248573303,0.7174261212348938,0.11929334700107574,-1.1613764762878418,0.999537467956543,0.7373150587081909,0.1287958323955536,-1.1619024276733398,0.9994971752166748,0.6330060958862305,0.0908646285533905,-1.1643236875534058,0.9996734261512756,0.6073627471923828,0.08757927268743515,-1.163702130317688,0.9996973276138306,0.5838951468467712,0.08622478693723679,-1.16422438621521,0.9997309446334839,0.7599257826805115,0.17192812263965607,-0.6245042085647583,0.9993521571159363,0.5418020486831665,0.13924925029277802,-0.617951512336731,0.9997860193252563,0.6870472431182861,0.25366705656051636,-1.0601216554641724,0.999785304069519,0.6113688945770264,0.2397160530090332,-1.0570975542068481,0.9998725652694702,0.8595556020736694,0.6156083941459656,-0.3489648699760437,0.9972346425056458,0.3536478579044342,0.5460649132728577,-0.41679397225379944,0.9993302822113037,0.9056277275085449,1.0117093324661255,-0.29269132018089294,0.28210318088531494,0.15087740123271942,0.9044797420501709,-0.6712738871574402,0.6163533329963684,1.001204252243042,1.4847842454910278,-0.712049126625061,0.09764430671930313,0.15312276780605316,1.3659470081329346,-1.6299031972885132,0.4124703109264374,1.0427045822143555,1.6234557628631592,-0.8399397730827332,0.10131365060806274,0.12100096046924591,1.487197756767273,-1.8395360708236694,0.39616769552230835,0.9959455728530884,1.6302497386932373,-0.9301068186759949,0.13385675847530365,0.18942220509052277,1.469704270362854,-1.9304500818252563,0.4373800456523895,0.9705761671066284,1.578041911125183,-0.7717863321304321,0.13394057750701904,0.20573315024375916,1.4274985790252686,-1.695530652999878,0.44001099467277527,0.7342119216918945,1.5543004274368286,-0.0788784921169281,0.00534219341352582,0.37740349769592285,1.565544605255127,0.08459312468767166,0.008692449890077114,0.6958315968513489,2.3808982372283936,0.036801546812057495,0.0014293203130364418,0.344614714384079,2.3576278686523438,0.4484286308288574,0.0010499213822185993,0.6787847876548767,3.1236560344696045,0.9448155164718628,0.00023724495258647949,0.34064871072769165,3.094569683074951,1.3784723281860352,4.268379416316748e-05,0.6813163161277771,3.2411460876464844,0.9873754382133484,0.00013293905067257583,0.3264133930206299,3.2001824378967285,1.4493275880813599,8.258201705757529e-05,0.6281775236129761,3.338658094406128,0.1692318320274353,0.00010834277054527774,0.4021548330783844,3.3353042602539062,0.5602308511734009,9.712907922221348e-05
229,0.6625853180885315,0.16590243577957153,-1.236234426498413,0.999755859375,0.6951174139976501,0.10991708934307098,-1.1445952653884888,0.9996195435523987,0.7157078981399536,0.11903657019138336,-1.1444966793060303,0.999563992023468,0.7355459928512573,0.1283070594072342,-1.1450775861740112,0.9995296001434326,0.6312888860702515,0.09102613478899002,-1.1477024555206299,0.9996916651725769,0.60564124584198,0.08769334107637405,-1.1471071243286133,0.9997118711471558,0.5822193026542664,0.08670707792043686,-1.14763343334198,0.9997445344924927,0.7586060762405396,0.17171865701675415,-0.6034006476402283,0.9993902444839478,0.54060298204422,0.13995127379894257,-0.5991244316101074,0.9997933506965637,0.6867811679840088,0.25375351309776306,-1.0434825420379639,0.9997978806495667,0.6108528971672058,0.23982734978199005,-1.0425018072128296,0.9998776912689209,0.8601826429367065,0.6138030290603638,-0.3361278772354126,0.997198224067688,0.3541037142276764,0.5470950603485107,-0.3895246386528015,0.999274730682373,0.911040186882019,1.0106309652328491,-0.286372572183609,0.27163857221603394,0.15093111991882324,0.9032260179519653,-0.6946274042129517,0.5886461734771729,1.0103051662445068,1.4838440418243408,-0.6617853045463562,0.09208568185567856,0.1795877367258072,1.3043655157089233,-1.7999894618988037,0.38902100920677185,1.0508062839508057,1.6209161281585693,-0.775230348110199,0.09637823700904846,0.15411853790283203,1.3978263139724731,-2.0211715698242188,0.37534892559051514,1.0026618242263794,1.626007080078125,-0.8580889701843262,0.12842467427253723,0.21996156871318817,1.4097015857696533,-2.075550079345703,0.4181186854839325,0.977988600730896,1.574270248413086,-0.7149175405502319,0.12821657955646515,0.23244333267211914,1.3798178434371948,-1.8548698425292969,0.42077121138572693,0.7429322004318237,1.5535552501678467,-0.08818651735782623,0.005054272711277008,0.40050965547561646,1.5849595069885254,0.09357263892889023,0.008135336451232433,0.7073264718055725,2.378288507461548,0.08465126156806946,0.0013232985511422157,0.35601913928985596,2.3562042713165283,0.5958315134048462,0.0009616230381652713,0.6930687427520752,3.115109443664551,1.0373432636260986,0.00022351891675498337,0.3578442931175232,3.0857932567596436,1.6652228832244873,3.973805360146798e-05,0.6956019997596741,3.229762554168701,1.0846534967422485,0.00012503023026511073,0.345112144947052,3.1893622875213623,1.7534964084625244,7.804691267665476e-05,0.6421285271644592,3.330909252166748,0.24958324432373047,0.00010217156523140147,0.42174917459487915,3.3262438774108887,0.8591912984848022,9.184958616970107e-05
230,0.6622822284698486,0.1658037006855011,-1.24698007106781,0.999767541885376,0.6947256326675415,0.10935022681951523,-1.1562883853912354,0.9996361136436462,0.715135931968689,0.11793092638254166,-1.1561073064804077,0.9995834827423096,0.7350409030914307,0.12665387988090515,-1.156701683998108,0.9995526075363159,0.6303626894950867,0.09119050949811935,-1.1568222045898438,0.9997035264968872,0.6045263409614563,0.08789827674627304,-1.1561933755874634,0.9997215867042542,0.581321120262146,0.08685313165187836,-1.1566962003707886,0.9997521042823792,0.7583783268928528,0.17031961679458618,-0.6142338514328003,0.9994199872016907,0.5399879217147827,0.1399955451488495,-0.599168062210083,0.9997973442077637,0.6870034337043762,0.2534736394882202,-1.0545047521591187,0.9998094439506531,0.6109954118728638,0.23987674713134766,-1.0494163036346436,0.9998828172683716,0.8628732562065125,0.6126984357833862,-0.35324904322624207,0.9973157644271851,0.35422223806381226,0.5482084155082703,-0.3918183743953705,0.9992863535881042,0.9164884686470032,1.0108054876327515,-0.30957090854644775,0.2768818736076355,0.15004046261310577,0.9021909236907959,-0.707520604133606,0.5780889391899109,1.0099704265594482,1.4933735132217407,-0.7154579162597656,0.08814537525177002,0.17403030395507812,1.2961732149124146,-1.8079071044921875,0.3715679347515106,1.0498592853546143,1.635750412940979,-0.8361784219741821,0.09266065806150436,0.15102501213550568,1.3965785503387451,-2.0272488594055176,0.3590145707130432,1.0008283853530884,1.640730619430542,-0.9213624000549316,0.12453307211399078,0.217998668551445,1.383795142173767,-2.1018881797790527,0.403648316860199,0.9763755798339844,1.5872374773025513,-0.770256519317627,0.12397110462188721,0.2275877445936203,1.3521099090576172,-1.8704040050506592,0.40665602684020996,0.7485159039497375,1.5610500574111938,-0.08738362044095993,0.0049363598227500916,0.39997729659080505,1.5800892114639282,0.09279433637857437,0.007795375306159258,0.711122453212738,2.3902010917663574,0.07625485211610794,0.0012390348128974438,0.3568416237831116,2.3658783435821533,0.5273873209953308,0.0008845432312227786,0.6942755579948425,3.124164581298828,0.9976029396057129,0.00021895788086112589,0.35770049691200256,3.0929388999938965,1.4969085454940796,3.768091482925229e-05,0.6969788670539856,3.2391417026519775,1.040606141090393,0.00012253331078682095,0.34495824575424194,3.1965508460998535,1.5720765590667725,7.591136818518862e-05,0.6424077749252319,3.3410677909851074,0.21596494317054749,9.917890565702692e-05,0.4214344918727875,3.338470697402954,0.678590714931488,8.771667489781976e-05
231,0.6629875898361206,0.16407032310962677,-1.2649917602539062,0.9997804164886475,0.6952975392341614,0.10757816582918167,-1.172116994857788,0.9996554851531982,0.7156301140785217,0.11585995554924011,-1.172004222869873,0.9996064305305481,0.7355083227157593,0.12435992807149887,-1.1726138591766357,0.9995788931846619,0.6310173273086548,0.09019245207309723,-1.1717185974121094,0.9997170567512512,0.6051893830299377,0.08710484206676483,-1.1710882186889648,0.9997330904006958,0.5816786885261536,0.08614205569028854,-1.1715866327285767,0.9997612237930298,0.7582978010177612,0.16873954236507416,-0.6181401014328003,0.9994545578956604,0.5395110845565796,0.13940149545669556,-0.5995485782623291,0.999802827835083,0.6875025629997253,0.25153499841690063,-1.0679508447647095,0.9998209476470947,0.61161869764328,0.23866870999336243,-1.0618445873260498,0.9998875856399536,0.8629298210144043,0.6107802987098694,-0.354556143283844,0.9974201917648315,0.35440248250961304,0.548099935054779,-0.39156877994537354,0.9992802739143372,0.9166952967643738,1.0104044675827026,-0.3031586706638336,0.2787596881389618,0.1494992971420288,0.9016218781471252,-0.7145780324935913,0.5642997622489929,1.0073601007461548,1.4929558038711548,-0.7146062254905701,0.08516224473714828,0.1444186270236969,1.2901030778884888,-1.8541921377182007,0.35600247979164124,1.0431897640228271,1.6354612112045288,-0.8379589915275574,0.0897725522518158,0.10554254055023193,1.3793028593063354,-2.0841171741485596,0.3447231650352478,0.9887269735336304,1.63748300075531,-0.9245415925979614,0.12183813750743866,0.16716690361499786,1.3719441890716553,-2.1671595573425293,0.391607403755188,0.9673087000846863,1.583890438079834,-0.7703840136528015,0.12092960625886917,0.18378987908363342,1.3456425666809082,-1.923673391342163,0.39479824900627136,0.7485882043838501,1.5609742403030396,-0.08731098473072052,0.004714882466942072,0.39896124601364136,1.5820012092590332,0.09280528128147125,0.0073322574608027935,0.7099955677986145,2.389425039291382,0.0799400806427002,0.0011470085009932518,0.3514050543308258,2.3637123107910156,0.5280261635780334,0.0008085238514468074,0.6909974813461304,3.1233930587768555,1.0158722400665283,0.00020612121443264186,0.3489309251308441,3.0913047790527344,1.5197935104370117,3.500199818518013e-05,0.694056510925293,3.2386586666107178,1.0607779026031494,0.00011570900096558034,0.33618268370628357,3.195561647415161,1.597235083580017,7.144473056541756e-05,0.6366246938705444,3.339756965637207,0.2256627380847931,9.377232345286757e-05,0.4135560095310211,3.3365657329559326,0.6912695169448853,8.24386443127878e-05
232,0.6617831587791443,0.1555357128381729,-1.277592420578003,0.9997894763946533,0.6946889758110046,0.09535816311836243,-1.1891021728515625,0.9996670484542847,0.7153416872024536,0.10353954881429672,-1.1889636516571045,0.999620795249939,0.7354558706283569,0.1118917465209961,-1.1894854307174683,0.9995946288108826,0.6303221583366394,0.07977771013975143,-1.1841964721679688,0.9997248649597168,0.6047484278678894,0.07767636328935623,-1.183513879776001,0.9997400045394897,0.5806877613067627,0.07727102190256119,-1.1840028762817383,0.9997665286064148,0.7589201331138611,0.16115258634090424,-0.6540337800979614,0.9994763135910034,0.5386998057365417,0.13491888344287872,-0.609386682510376,0.9998059272766113,0.6869699358940125,0.24423345923423767,-1.0869072675704956,0.9998294711112976,0.6106536984443665,0.23334766924381256,-1.0740998983383179,0.9998915195465088,0.869378387928009,0.6087701916694641,-0.38902604579925537,0.9974613785743713,0.35527193546295166,0.547615110874176,-0.39627471566200256,0.9992824792861938,0.9682712554931641,1.1122593879699707,-0.3633396029472351,0.28252774477005005,0.15078914165496826,0.9008055329322815,-0.6971076130867004,0.5571978092193604,0.985909104347229,1.505297064781189,-0.786504328250885,0.08158447593450546,0.1442127376794815,1.2764880657196045,-1.7901455163955688,0.3442316949367523,1.013343095779419,1.6548281908035278,-0.9254115223884583,0.08645594865083694,0.10549692064523697,1.3723770380020142,-2.0231833457946777,0.33468732237815857,0.9507490992546082,1.6486189365386963,-1.0022319555282593,0.11823058873414993,0.1669936627149582,1.3519229888916016,-2.140446662902832,0.38421639800071716,0.9326387643814087,1.5911809206008911,-0.840305507183075,0.11739546805620193,0.18389096856117249,1.3226484060287476,-1.867422342300415,0.38797348737716675,0.7502983808517456,1.565245509147644,-0.08664580434560776,0.0045642247423529625,0.39367538690567017,1.5642997026443481,0.09221278876066208,0.0069846417754888535,0.7093542814254761,2.4008021354675293,0.07528097927570343,0.00108880375046283,0.3494971990585327,2.365236759185791,0.4874490797519684,0.0007499819621443748,0.6821644306182861,3.134136915206909,0.9972529411315918,0.00019985032849945128,0.33429720997810364,3.093810558319092,1.4048082828521729,3.3134205295937136e-05,0.6853474378585815,3.250014543533325,1.0399001836776733,0.00011186711344635114,0.3192351162433624,3.198930263519287,1.4722778797149658,6.92155517754145e-05,0.6186293959617615,3.3537986278533936,0.21120207011699677,9.056634735316038e-05,0.39251306653022766,3.3448541164398193,0.5610652565956116,7.882825593696907e-05
233,0.6614504456520081,0.14958231151103973,-1.292451024055481,0.9997971653938293,0.6947750449180603,0.08696253597736359,-1.205451488494873,0.9996761083602905,0.7155804634094238,0.09509629756212234,-1.2053014039993286,0.9996315240859985,0.735785722732544,0.10338473320007324,-1.2057961225509644,0.9996067881584167,0.6302825808525085,0.07185106724500656,-1.1990784406661987,0.9997310638427734,0.6047695875167847,0.07004240155220032,-1.1983672380447388,0.9997450709342957,0.5803326368331909,0.06987134367227554,-1.1988542079925537,0.9997707009315491,0.7603484392166138,0.15481139719486237,-0.6731191873550415,0.9994916915893555,0.5380204916000366,0.1301964968442917,-0.6202996373176575,0.9998076558113098,0.6868435144424438,0.2394476979970932,-1.1026291847229004,0.9998369216918945,0.6102274060249329,0.22949352860450745,-1.087389588356018,0.9998950958251953,0.8732498288154602,0.6059119701385498,-0.410832941532135,0.997498095035553,0.35583871603012085,0.5471869111061096,-0.40084677934646606,0.9992871284484863,0.9846879243850708,1.1358580589294434,-0.3935914635658264,0.28629517555236816,0.1511540710926056,0.9001489877700806,-0.6795727610588074,0.5520109534263611,0.9780119061470032,1.514793038368225,-0.8237302899360657,0.07806849479675293,0.1462278664112091,1.2914178371429443,-1.7255176305770874,0.3320123553276062,1.0041050910949707,1.6682684421539307,-0.9664407968521118,0.08306816965341568,0.10727900266647339,1.3969687223434448,-1.949715256690979,0.3235393166542053,0.9397079348564148,1.6608384847640991,-1.0403835773468018,0.1144079864025116,0.16904500126838684,1.371944785118103,-2.0605297088623047,0.3751295804977417,0.9219658970832825,1.6011186838150024,-0.8766180276870728,0.11360915750265121,0.18725857138633728,1.338399052619934,-1.7994693517684937,0.37931373715400696,0.7533549070358276,1.569177508354187,-0.08837206661701202,0.004456573165953159,0.3922589421272278,1.5577006340026855,0.09404276311397552,0.006708174012601376,0.7096207141876221,2.40858793258667,0.08085654675960541,0.0010374695993959904,0.3496086001396179,2.3694143295288086,0.4826206564903259,0.0006970935501158237,0.6806496381759644,3.1406548023223877,1.025797963142395,0.00019638215599115938,0.3313782811164856,3.097568988800049,1.4134109020233154,3.160638880217448e-05,0.6838816404342651,3.2568418979644775,1.0701359510421753,0.00010946865222649649,0.31579965353012085,3.203347682952881,1.4841485023498535,6.809867772972211e-05,0.6145154237747192,3.3635711669921875,0.23450998961925507,8.821821393212304e-05,0.3879659175872803,3.3535139560699463,0.5786985754966736,7.615324284415692e-05
